,timestamp,Actiwatch activity counts,Actiware classification,Apple Watch ENMO,ELMO_before,ELMO_after
844,06/01/2000 02:09:00,0,0.0,0.006,0.006,0.006
845,06/01/2000 02:09:15,0,0.0,0.006,0.006,0.006
846,06/01/2000 02:09:30,0,0.0,0.006,0.006,0.006
847,06/01/2000 02:09:45,0,0.0,0.006,0.006,0.006
848,06/01/2000 02:10:00,0,0.0,0.006,0.006,0.006
849,06/01/2000 02:10:15,0,0.0,0.006,0.006,0.006
850,06/01/2000 02:10:30,0,0.0,0.006,0.006,0.006
851,06/01/2000 02:10:45,0,0.0,0.006,0.006,0.006
852,06/01/2000 02:11:00,0,0.0,0.006,0.006,0.006
853,06/01/2000 02:11:15,0,0.0,0.006,0.006,0.006
854,06/01/2000 02:11:30,0,0.0,0.006,0.006,0.006
855,06/01/2000 02:11:45,0,0.0,0.006,0.006,0.006
856,06/01/2000 02:12:00,0,0.0,0.006,0.006,0.007
857,06/01/2000 02:12:15,0,0.0,0.007,0.006,0.062
858,06/01/2000 02:12:30,97,1.0,0.062,0.007,0.008
859,06/01/2000 02:12:45,27,1.0,0.008,0.062,0.003
860,06/01/2000 02:13:00,0,0.0,0.003,0.008,0.003
861,06/01/2000 02:13:15,0,0.0,0.003,0.003,0.003
862,06/01/2000 02:13:30,0,0.0,0.003,0.003,0.003
863,06/01/2000 02:13:45,0,0.0,0.003,0.003,0.003
864,06/01/2000 02:14:00,0,0.0,0.003,0.003,0.003
865,06/01/2000 02:14:15,0,0.0,0.003,0.003,0.003
866,06/01/2000 02:14:30,0,0.0,0.003,0.003,0.004
867,06/01/2000 02:14:45,0,0.0,0.004,0.003,0.003
868,06/01/2000 02:15:00,0,0.0,0.003,0.004,0.003
869,06/01/2000 02:15:15,0,0.0,0.003,0.003,0.004
870,06/01/2000 02:15:30,0,0.0,0.004,0.003,0.003
871,06/01/2000 02:15:45,0,0.0,0.003,0.004,0.003
872,06/01/2000 02:16:00,0,0.0,0.003,0.003,0.004
873,06/01/2000 02:16:15,0,0.0,0.004,0.003,0.003
874,06/01/2000 02:16:30,0,0.0,0.003,0.004,0.003
875,06/01/2000 02:16:45,0,0.0,0.003,0.003,0.003
876,06/01/2000 02:17:00,0,0.0,0.003,0.003,0.003
877,06/01/2000 02:17:15,0,0.0,0.003,0.003,0.003
878,06/01/2000 02:17:30,0,0.0,0.003,0.003,0.003
879,06/01/2000 02:17:45,0,0.0,0.003,0.003,0.003
880,06/01/2000 02:18:00,0,0.0,0.003,0.003,0.003
881,06/01/2000 02:18:15,0,0.0,0.003,0.003,0.003
882,06/01/2000 02:18:30,0,0.0,0.003,0.003,0.003
883,06/01/2000 02:18:45,0,0.0,0.003,0.003,0.003
884,06/01/2000 02:19:00,0,0.0,0.003,0.003,0.003
885,06/01/2000 02:19:15,0,0.0,0.003,0.003,0.003
886,06/01/2000 02:19:30,0,0.0,0.003,0.003,0.003
887,06/01/2000 02:19:45,0,0.0,0.003,0.003,0.003
888,06/01/2000 02:20:00,0,0.0,0.003,0.003,0.003
889,06/01/2000 02:20:15,0,0.0,0.003,0.003,0.003
890,06/01/2000 02:20:30,0,0.0,0.003,0.003,0.003
891,06/01/2000 02:20:45,0,0.0,0.003,0.003,0.003
892,06/01/2000 02:21:00,0,0.0,0.003,0.003,0.003
893,06/01/2000 02:21:15,0,0.0,0.003,0.003,0.003
894,06/01/2000 02:21:30,0,0.0,0.003,0.003,0.003
895,06/01/2000 02:21:45,0,0.0,0.003,0.003,0.003
896,06/01/2000 02:22:00,0,0.0,0.003,0.003,0.003
897,06/01/2000 02:22:15,0,0.0,0.003,0.003,0.003
898,06/01/2000 02:22:30,0,0.0,0.003,0.003,0.003
899,06/01/2000 02:22:45,0,0.0,0.003,0.003,0.003
900,06/01/2000 02:23:00,0,0.0,0.003,0.003,0.003
901,06/01/2000 02:23:15,0,0.0,0.003,0.003,0.003
902,06/01/2000 02:23:30,0,0.0,0.003,0.003,0.003
903,06/01/2000 02:23:45,0,0.0,0.003,0.003,0.003
904,06/01/2000 02:24:00,0,0.0,0.003,0.003,0.003
905,06/01/2000 02:24:15,0,0.0,0.003,0.003,0.003
906,06/01/2000 02:24:30,0,0.0,0.003,0.003,0.003
907,06/01/2000 02:24:45,0,0.0,0.003,0.003,0.003
908,06/01/2000 02:25:00,0,0.0,0.003,0.003,0.003
909,06/01/2000 02:25:15,0,0.0,0.003,0.003,0.008
910,06/01/2000 02:25:30,2,0.0,0.008,0.003,0.004
911,06/01/2000 02:25:45,0,0.0,0.004,0.008,0.004
912,06/01/2000 02:26:00,0,0.0,0.004,0.004,0.004
913,06/01/2000 02:26:15,0,0.0,0.004,0.004,0.004
914,06/01/2000 02:26:30,0,0.0,0.004,0.004,0.004
915,06/01/2000 02:26:45,0,0.0,0.004,0.004,0.004
916,06/01/2000 02:27:00,0,0.0,0.004,0.004,0.004
917,06/01/2000 02:27:15,0,0.0,0.004,0.004,0.004
918,06/01/2000 02:27:30,0,0.0,0.004,0.004,0.004
919,06/01/2000 02:27:45,0,0.0,0.004,0.004,0.004
920,06/01/2000 02:28:00,0,0.0,0.004,0.004,0.004
921,06/01/2000 02:28:15,0,0.0,0.004,0.004,0.004
922,06/01/2000 02:28:30,0,0.0,0.004,0.004,0.004
923,06/01/2000 02:28:45,0,0.0,0.004,0.004,0.004
924,06/01/2000 02:29:00,0,0.0,0.004,0.004,0.004
925,06/01/2000 02:29:15,0,0.0,0.004,0.004,0.004
926,06/01/2000 02:29:30,0,0.0,0.004,0.004,0.004
927,06/01/2000 02:29:45,0,0.0,0.004,0.004,0.004
928,06/01/2000 02:30:00,0,0.0,0.004,0.004,0.004
929,06/01/2000 02:30:15,0,0.0,0.004,0.004,0.004
930,06/01/2000 02:30:30,0,0.0,0.004,0.004,0.004
931,06/01/2000 02:30:45,0,0.0,0.004,0.004,0.004
932,06/01/2000 02:31:00,0,0.0,0.004,0.004,0.005
933,06/01/2000 02:31:15,0,0.0,0.005,0.004,0.004
934,06/01/2000 02:31:30,0,0.0,0.004,0.005,0.004
935,06/01/2000 02:31:45,0,0.0,0.004,0.004,0.003
936,06/01/2000 02:32:00,0,0.0,0.003,0.004,0.004
937,06/01/2000 02:32:15,0,0.0,0.004,0.003,0.004
938,06/01/2000 02:32:30,0,0.0,0.004,0.004,0.024
939,06/01/2000 02:32:45,30,1.0,0.024,0.004,0.002
940,06/01/2000 02:33:00,0,0.0,0.002,0.024,0.002
941,06/01/2000 02:33:15,0,0.0,0.002,0.002,0.002
942,06/01/2000 02:33:30,0,0.0,0.002,0.002,0.002
943,06/01/2000 02:33:45,0,0.0,0.002,0.002,0.002
944,06/01/2000 02:34:00,0,0.0,0.002,0.002,0.002
945,06/01/2000 02:34:15,0,0.0,0.002,0.002,0.002
946,06/01/2000 02:34:30,0,0.0,0.002,0.002,0.002
947,06/01/2000 02:34:45,0,0.0,0.002,0.002,0.002
948,06/01/2000 02:35:00,0,0.0,0.002,0.002,0.002
949,06/01/2000 02:35:15,0,0.0,0.002,0.002,0.002
950,06/01/2000 02:35:30,0,0.0,0.002,0.002,0.002
951,06/01/2000 02:35:45,0,0.0,0.002,0.002,0.002
952,06/01/2000 02:36:00,0,0.0,0.002,0.002,0.002
953,06/01/2000 02:36:15,0,0.0,0.002,0.002,0.002
954,06/01/2000 02:36:30,0,0.0,0.002,0.002,0.002
955,06/01/2000 02:36:45,0,0.0,0.002,0.002,0.002
956,06/01/2000 02:37:00,0,0.0,0.002,0.002,0.002
957,06/01/2000 02:37:15,0,0.0,0.002,0.002,0.002
958,06/01/2000 02:37:30,0,0.0,0.002,0.002,0.002
959,06/01/2000 02:37:45,0,0.0,0.002,0.002,0.002
960,06/01/2000 02:38:00,0,0.0,0.002,0.002,0.002
961,06/01/2000 02:38:15,0,0.0,0.002,0.002,0.002
962,06/01/2000 02:38:30,0,0.0,0.002,0.002,0.002
963,06/01/2000 02:38:45,0,0.0,0.002,0.002,0.002
964,06/01/2000 02:39:00,0,0.0,0.002,0.002,0.002
965,06/01/2000 02:39:15,0,0.0,0.002,0.002,0.002
966,06/01/2000 02:39:30,0,0.0,0.002,0.002,0.002
967,06/01/2000 02:39:45,0,0.0,0.002,0.002,0.002
968,06/01/2000 02:40:00,0,0.0,0.002,0.002,0.002
969,06/01/2000 02:40:15,0,0.0,0.002,0.002,0.002
970,06/01/2000 02:40:30,0,0.0,0.002,0.002,0.002
971,06/01/2000 02:40:45,0,0.0,0.002,0.002,0.002
972,06/01/2000 02:41:00,0,0.0,0.002,0.002,0.002
973,06/01/2000 02:41:15,0,0.0,0.002,0.002,0.002
974,06/01/2000 02:41:30,0,0.0,0.002,0.002,0.003
975,06/01/2000 02:41:45,0,0.0,0.003,0.002,0.046
976,06/01/2000 02:42:00,70,1.0,0.046,0.003,0.001
977,06/01/2000 02:42:15,0,0.0,0.001,0.046,0.001
978,06/01/2000 02:42:30,0,0.0,0.001,0.001,0.001
979,06/01/2000 02:42:45,0,0.0,0.001,0.001,0.001
980,06/01/2000 02:43:00,0,0.0,0.001,0.001,0.002
981,06/01/2000 02:43:15,0,0.0,0.002,0.001,0.001
982,06/01/2000 02:43:30,0,0.0,0.001,0.002,0.001
983,06/01/2000 02:43:45,0,0.0,0.001,0.001,0.001
984,06/01/2000 02:44:00,0,0.0,0.001,0.001,0.001
985,06/01/2000 02:44:15,0,0.0,0.001,0.001,0.001
986,06/01/2000 02:44:30,0,0.0,0.001,0.001,0.001
987,06/01/2000 02:44:45,0,0.0,0.001,0.001,0.001
988,06/01/2000 02:45:00,0,0.0,0.001,0.001,0.001
989,06/01/2000 02:45:15,0,0.0,0.001,0.001,0.002
990,06/01/2000 02:45:30,0,0.0,0.002,0.001,0.001
991,06/01/2000 02:45:45,0,0.0,0.001,0.002,0.001
992,06/01/2000 02:46:00,0,0.0,0.001,0.001,0.002
993,06/01/2000 02:46:15,0,0.0,0.002,0.001,0.001
994,06/01/2000 02:46:30,0,0.0,0.001,0.002,0.001
995,06/01/2000 02:46:45,0,0.0,0.001,0.001,0.003
996,06/01/2000 02:47:00,0,0.0,0.003,0.001,0.027
997,06/01/2000 02:47:15,36,1.0,0.027,0.003,0.001
998,06/01/2000 02:47:30,0,0.0,0.001,0.027,0.001
999,06/01/2000 02:47:45,0,0.0,0.001,0.001,0.001
1000,06/01/2000 02:48:00,0,0.0,0.001,0.001,0.001
1001,06/01/2000 02:48:15,0,0.0,0.001,0.001,0.001
1002,06/01/2000 02:48:30,0,0.0,0.001,0.001,0.001
1003,06/01/2000 02:48:45,0,0.0,0.001,0.001,0.001
1004,06/01/2000 02:49:00,0,0.0,0.001,0.001,0.002
1005,06/01/2000 02:49:15,0,0.0,0.002,0.001,0.001
1006,06/01/2000 02:49:30,0,0.0,0.001,0.002,0.001
1007,06/01/2000 02:49:45,0,0.0,0.001,0.001,0.001
1008,06/01/2000 02:50:00,0,0.0,0.001,0.001,0.001
1009,06/01/2000 02:50:15,0,0.0,0.001,0.001,0.001
1010,06/01/2000 02:50:30,0,0.0,0.001,0.001,0.001
1011,06/01/2000 02:50:45,0,0.0,0.001,0.001,0.001
1012,06/01/2000 02:51:00,0,0.0,0.001,0.001,0.001
1013,06/01/2000 02:51:15,0,0.0,0.001,0.001,0.001
1014,06/01/2000 02:51:30,0,0.0,0.001,0.001,0.001
1015,06/01/2000 02:51:45,0,0.0,0.001,0.001,0.001
1016,06/01/2000 02:52:00,0,0.0,0.001,0.001,0.001
1017,06/01/2000 02:52:15,0,0.0,0.001,0.001,0.001
1018,06/01/2000 02:52:30,0,0.0,0.001,0.001,0.005
1019,06/01/2000 02:52:45,0,0.0,0.005,0.001,0.002
1020,06/01/2000 02:53:00,0,0.0,0.002,0.005,0.001
1021,06/01/2000 02:53:15,0,0.0,0.001,0.002,0.001
1022,06/01/2000 02:53:30,0,0.0,0.001,0.001,0.001
1023,06/01/2000 02:53:45,0,0.0,0.001,0.001,0.001
1024,06/01/2000 02:54:00,0,0.0,0.001,0.001,0.001
1025,06/01/2000 02:54:15,0,0.0,0.001,0.001,0.001
1026,06/01/2000 02:54:30,0,0.0,0.001,0.001,0.001
1027,06/01/2000 02:54:45,0,0.0,0.001,0.001,0.001
1028,06/01/2000 02:55:00,0,0.0,0.001,0.001,0.001
1029,06/01/2000 02:55:15,0,0.0,0.001,0.001,0.001
1030,06/01/2000 02:55:30,0,0.0,0.001,0.001,0.002
1031,06/01/2000 02:55:45,0,0.0,0.002,0.001,0.002
1032,06/01/2000 02:56:00,0,0.0,0.002,0.002,0.002
1033,06/01/2000 02:56:15,0,0.0,0.002,0.002,0.002
1034,06/01/2000 02:56:30,0,0.0,0.002,0.002,0.002
1035,06/01/2000 02:56:45,0,0.0,0.002,0.002,0.002
1036,06/01/2000 02:57:00,0,0.0,0.002,0.002,0.002
1037,06/01/2000 02:57:15,0,0.0,0.002,0.002,0.002
1038,06/01/2000 02:57:30,0,0.0,0.002,0.002,0.002
1039,06/01/2000 02:57:45,0,0.0,0.002,0.002,0.002
1040,06/01/2000 02:58:00,0,0.0,0.002,0.002,0.002
1041,06/01/2000 02:58:15,0,0.0,0.002,0.002,0.002
1042,06/01/2000 02:58:30,0,0.0,0.002,0.002,0.002
1043,06/01/2000 02:58:45,0,0.0,0.002,0.002,0.002
1044,06/01/2000 02:59:00,0,0.0,0.002,0.002,0.002
1045,06/01/2000 02:59:15,0,0.0,0.002,0.002,0.002
1046,06/01/2000 02:59:30,0,0.0,0.002,0.002,0.002
1047,06/01/2000 02:59:45,0,0.0,0.002,0.002,0.002
1048,06/01/2000 03:00:00,0,0.0,0.002,0.002,0.002
1049,06/01/2000 03:00:15,0,0.0,0.002,0.002,0.002
1050,06/01/2000 03:00:30,0,0.0,0.002,0.002,0.002
1051,06/01/2000 03:00:45,0,0.0,0.002,0.002,0.003
1052,06/01/2000 03:01:00,0,0.0,0.003,0.002,0.002
1053,06/01/2000 03:01:15,0,0.0,0.002,0.003,0.002
1054,06/01/2000 03:01:30,0,0.0,0.002,0.002,0.002
1055,06/01/2000 03:01:45,0,0.0,0.002,0.002,0.003
1056,06/01/2000 03:02:00,0,0.0,0.003,0.002,0.002
1057,06/01/2000 03:02:15,0,0.0,0.002,0.003,0.003
1058,06/01/2000 03:02:30,0,0.0,0.003,0.002,0.003
1059,06/01/2000 03:02:45,0,0.0,0.003,0.003,0.002
1060,06/01/2000 03:03:00,0,0.0,0.002,0.003,0.003
1061,06/01/2000 03:03:15,0,0.0,0.003,0.002,0.002
1062,06/01/2000 03:03:30,0,0.0,0.002,0.003,0.002
1063,06/01/2000 03:03:45,0,0.0,0.002,0.002,0.002
1064,06/01/2000 03:04:00,0,0.0,0.002,0.002,0.003
1065,06/01/2000 03:04:15,0,0.0,0.003,0.002,0.003
1066,06/01/2000 03:04:30,0,0.0,0.003,0.003,0.003
1067,06/01/2000 03:04:45,0,0.0,0.003,0.003,0.003
1068,06/01/2000 03:05:00,0,0.0,0.003,0.003,0.003
1069,06/01/2000 03:05:15,0,0.0,0.003,0.003,0.003
1070,06/01/2000 03:05:30,0,0.0,0.003,0.003,0.003
1071,06/01/2000 03:05:45,0,0.0,0.003,0.003,0.003
1072,06/01/2000 03:06:00,0,0.0,0.003,0.003,0.003
1073,06/01/2000 03:06:15,0,0.0,0.003,0.003,0.002
1074,06/01/2000 03:06:30,0,0.0,0.002,0.003,0.002
1075,06/01/2000 03:06:45,0,0.0,0.002,0.002,0.003
1076,06/01/2000 03:07:00,0,0.0,0.003,0.002,0.003
1077,06/01/2000 03:07:15,0,0.0,0.003,0.003,0.003
1078,06/01/2000 03:07:30,0,0.0,0.003,0.003,0.003
1079,06/01/2000 03:07:45,0,0.0,0.003,0.003,0.003
1080,06/01/2000 03:08:00,0,0.0,0.003,0.003,0.003
1081,06/01/2000 03:08:15,0,0.0,0.003,0.003,0.003
1082,06/01/2000 03:08:30,0,0.0,0.003,0.003,0.003
1083,06/01/2000 03:08:45,0,0.0,0.003,0.003,0.003
1084,06/01/2000 03:09:00,0,0.0,0.003,0.003,0.003
1085,06/01/2000 03:09:15,0,0.0,0.003,0.003,0.002
1086,06/01/2000 03:09:30,0,0.0,0.002,0.003,0.003
1087,06/01/2000 03:09:45,0,0.0,0.003,0.002,0.003
1088,06/01/2000 03:10:00,0,0.0,0.003,0.003,0.003
1089,06/01/2000 03:10:15,0,0.0,0.003,0.003,0.003
1090,06/01/2000 03:10:30,0,0.0,0.003,0.003,0.002
1091,06/01/2000 03:10:45,0,0.0,0.002,0.003,0.002
1092,06/01/2000 03:11:00,0,0.0,0.002,0.002,0.003
1093,06/01/2000 03:11:15,0,0.0,0.003,0.002,0.003
1094,06/01/2000 03:11:30,0,0.0,0.003,0.003,0.002
1095,06/01/2000 03:11:45,0,0.0,0.002,0.003,0.003
1096,06/01/2000 03:12:00,0,0.0,0.003,0.002,0.002
1097,06/01/2000 03:12:15,0,0.0,0.002,0.003,0.002
1098,06/01/2000 03:12:30,0,0.0,0.002,0.002,0.003
1099,06/01/2000 03:12:45,0,0.0,0.003,0.002,0.003
1100,06/01/2000 03:13:00,0,0.0,0.003,0.003,0.003
1101,06/01/2000 03:13:15,0,0.0,0.003,0.003,0.002
1102,06/01/2000 03:13:30,0,0.0,0.002,0.003,0.003
1103,06/01/2000 03:13:45,0,0.0,0.003,0.002,0.003
1104,06/01/2000 03:14:00,0,0.0,0.003,0.003,0.003
1105,06/01/2000 03:14:15,0,0.0,0.003,0.003,0.003
1106,06/01/2000 03:14:30,0,0.0,0.003,0.003,0.003
1107,06/01/2000 03:14:45,0,0.0,0.003,0.003,0.002
1108,06/01/2000 03:15:00,0,0.0,0.002,0.003,0.003
1109,06/01/2000 03:15:15,0,0.0,0.003,0.002,0.002
1110,06/01/2000 03:15:30,0,0.0,0.002,0.003,0.002
1111,06/01/2000 03:15:45,0,0.0,0.002,0.002,0.002
1112,06/01/2000 03:16:00,0,0.0,0.002,0.002,0.002
1113,06/01/2000 03:16:15,0,0.0,0.002,0.002,0.03
1114,06/01/2000 03:16:30,31,1.0,0.03,0.002,0.006
1115,06/01/2000 03:16:45,16,1.0,0.006,0.03,0.003
1116,06/01/2000 03:17:00,0,0.0,0.003,0.006,0.003
1117,06/01/2000 03:17:15,0,0.0,0.003,0.003,0.003
1118,06/01/2000 03:17:30,0,0.0,0.003,0.003,0.003
1119,06/01/2000 03:17:45,0,0.0,0.003,0.003,0.003
1120,06/01/2000 03:18:00,0,0.0,0.003,0.003,0.003
1121,06/01/2000 03:18:15,0,0.0,0.003,0.003,0.003
1122,06/01/2000 03:18:30,0,0.0,0.003,0.003,0.003
1123,06/01/2000 03:18:45,0,0.0,0.003,0.003,0.003
1124,06/01/2000 03:19:00,0,0.0,0.003,0.003,0.003
1125,06/01/2000 03:19:15,0,0.0,0.003,0.003,0.003
1126,06/01/2000 03:19:30,0,0.0,0.003,0.003,0.052
1127,06/01/2000 03:19:45,70,1.0,0.052,0.003,0.009
1128,06/01/2000 03:20:00,25,1.0,0.009,0.052,0.002
1129,06/01/2000 03:20:15,0,0.0,0.002,0.009,0.002
1130,06/01/2000 03:20:30,0,0.0,0.002,0.002,0.002
1131,06/01/2000 03:20:45,0,0.0,0.002,0.002,0.002
1132,06/01/2000 03:21:00,0,0.0,0.002,0.002,0.002
1133,06/01/2000 03:21:15,0,0.0,0.002,0.002,0.002
1134,06/01/2000 03:21:30,0,0.0,0.002,0.002,0.002
1135,06/01/2000 03:21:45,0,0.0,0.002,0.002,0.002
1136,06/01/2000 03:22:00,0,0.0,0.002,0.002,0.002
1137,06/01/2000 03:22:15,0,0.0,0.002,0.002,0.002
1138,06/01/2000 03:22:30,0,0.0,0.002,0.002,0.003
1139,06/01/2000 03:22:45,0,0.0,0.003,0.002,0.002
1140,06/01/2000 03:23:00,0,0.0,0.002,0.003,0.002
1141,06/01/2000 03:23:15,0,0.0,0.002,0.002,0.002
1142,06/01/2000 03:23:30,0,0.0,0.002,0.002,0.002
1143,06/01/2000 03:23:45,0,0.0,0.002,0.002,0.002
1144,06/01/2000 03:24:00,0,0.0,0.002,0.002,0.002
1145,06/01/2000 03:24:15,0,0.0,0.002,0.002,0.002
1146,06/01/2000 03:24:30,0,0.0,0.002,0.002,0.002
1147,06/01/2000 03:24:45,0,0.0,0.002,0.002,0.002
1148,06/01/2000 03:25:00,0,0.0,0.002,0.002,0.002
1149,06/01/2000 03:25:15,0,0.0,0.002,0.002,0.002
1150,06/01/2000 03:25:30,0,0.0,0.002,0.002,0.002
1151,06/01/2000 03:25:45,0,0.0,0.002,0.002,0.002
1152,06/01/2000 03:26:00,0,0.0,0.002,0.002,0.002
1153,06/01/2000 03:26:15,0,0.0,0.002,0.002,0.002
1154,06/01/2000 03:26:30,0,0.0,0.002,0.002,0.002
1155,06/01/2000 03:26:45,0,0.0,0.002,0.002,0.003
1156,06/01/2000 03:27:00,0,0.0,0.003,0.002,0.002
1157,06/01/2000 03:27:15,0,0.0,0.002,0.003,0.002
1158,06/01/2000 03:27:30,0,0.0,0.002,0.002,0.002
1159,06/01/2000 03:27:45,0,0.0,0.002,0.002,0.002
1160,06/01/2000 03:28:00,0,0.0,0.002,0.002,0.002
1161,06/01/2000 03:28:15,0,0.0,0.002,0.002,0.002
1162,06/01/2000 03:28:30,0,0.0,0.002,0.002,0.002
1163,06/01/2000 03:28:45,0,0.0,0.002,0.002,0.002
1164,06/01/2000 03:29:00,0,0.0,0.002,0.002,0.002
1165,06/01/2000 03:29:15,0,0.0,0.002,0.002,0.002
1166,06/01/2000 03:29:30,0,0.0,0.002,0.002,0.002
1167,06/01/2000 03:29:45,0,0.0,0.002,0.002,0.002
1168,06/01/2000 03:30:00,0,0.0,0.002,0.002,0.002
1169,06/01/2000 03:30:15,0,0.0,0.002,0.002,0.003
1170,06/01/2000 03:30:30,0,0.0,0.003,0.002,0.002
1171,06/01/2000 03:30:45,0,0.0,0.002,0.003,0.002
1172,06/01/2000 03:31:00,0,0.0,0.002,0.002,0.002
1173,06/01/2000 03:31:15,0,0.0,0.002,0.002,0.002
1174,06/01/2000 03:31:30,0,0.0,0.002,0.002,0.002
1175,06/01/2000 03:31:45,0,0.0,0.002,0.002,0.002
1176,06/01/2000 03:32:00,0,0.0,0.002,0.002,0.002
1177,06/01/2000 03:32:15,0,0.0,0.002,0.002,0.002
1178,06/01/2000 03:32:30,0,0.0,0.002,0.002,0.002
1179,06/01/2000 03:32:45,0,0.0,0.002,0.002,0.002
1180,06/01/2000 03:33:00,0,0.0,0.002,0.002,0.002
1181,06/01/2000 03:33:15,0,0.0,0.002,0.002,0.003
1182,06/01/2000 03:33:30,0,0.0,0.003,0.002,0.003
1183,06/01/2000 03:33:45,0,0.0,0.003,0.003,0.003
1184,06/01/2000 03:34:00,0,0.0,0.003,0.003,0.002
1185,06/01/2000 03:34:15,0,0.0,0.002,0.003,0.002
1186,06/01/2000 03:34:30,0,0.0,0.002,0.002,0.002
1187,06/01/2000 03:34:45,0,0.0,0.002,0.002,0.002
1188,06/01/2000 03:35:00,0,0.0,0.002,0.002,0.002
1189,06/01/2000 03:35:15,0,0.0,0.002,0.002,0.002
1190,06/01/2000 03:35:30,0,0.0,0.002,0.002,0.003
1191,06/01/2000 03:35:45,0,0.0,0.003,0.002,0.002
1192,06/01/2000 03:36:00,0,0.0,0.002,0.003,0.002
1193,06/01/2000 03:36:15,0,0.0,0.002,0.002,0.002
1194,06/01/2000 03:36:30,0,0.0,0.002,0.002,0.002
1195,06/01/2000 03:36:45,0,0.0,0.002,0.002,0.002
1196,06/01/2000 03:37:00,0,0.0,0.002,0.002,0.002
1197,06/01/2000 03:37:15,0,0.0,0.002,0.002,0.002
1198,06/01/2000 03:37:30,0,0.0,0.002,0.002,0.002
1199,06/01/2000 03:37:45,0,0.0,0.002,0.002,0.002
1200,06/01/2000 03:38:00,0,0.0,0.002,0.002,0.002
1201,06/01/2000 03:38:15,0,0.0,0.002,0.002,0.002
1202,06/01/2000 03:38:30,0,0.0,0.002,0.002,0.002
1203,06/01/2000 03:38:45,0,0.0,0.002,0.002,0.003
1204,06/01/2000 03:39:00,2,0.0,0.003,0.002,0.002
1205,06/01/2000 03:39:15,0,0.0,0.002,0.003,0.002
1206,06/01/2000 03:39:30,0,0.0,0.002,0.002,0.002
1207,06/01/2000 03:39:45,0,0.0,0.002,0.002,0.002
1208,06/01/2000 03:40:00,0,0.0,0.002,0.002,0.003
1209,06/01/2000 03:40:15,0,0.0,0.003,0.002,0.002
1210,06/01/2000 03:40:30,0,0.0,0.002,0.003,0.002
1211,06/01/2000 03:40:45,0,0.0,0.002,0.002,0.002
1212,06/01/2000 03:41:00,0,0.0,0.002,0.002,0.002
1213,06/01/2000 03:41:15,0,0.0,0.002,0.002,0.002
1214,06/01/2000 03:41:30,0,0.0,0.002,0.002,0.002
1215,06/01/2000 03:41:45,0,0.0,0.002,0.002,0.003
1216,06/01/2000 03:42:00,0,0.0,0.003,0.002,0.003
1217,06/01/2000 03:42:15,0,0.0,0.003,0.003,0.003
1218,06/01/2000 03:42:30,0,0.0,0.003,0.003,0.003
1219,06/01/2000 03:42:45,0,0.0,0.003,0.003,0.003
1220,06/01/2000 03:43:00,0,0.0,0.003,0.003,0.003
1221,06/01/2000 03:43:15,0,0.0,0.003,0.003,0.003
1222,06/01/2000 03:43:30,0,0.0,0.003,0.003,0.003
1223,06/01/2000 03:43:45,0,0.0,0.003,0.003,0.003
1224,06/01/2000 03:44:00,0,0.0,0.003,0.003,0.002
1225,06/01/2000 03:44:15,0,0.0,0.002,0.003,0.003
1226,06/01/2000 03:44:30,0,0.0,0.003,0.002,0.003
1227,06/01/2000 03:44:45,0,0.0,0.003,0.003,0.003
1228,06/01/2000 03:45:00,0,0.0,0.003,0.003,0.003
1229,06/01/2000 03:45:15,0,0.0,0.003,0.003,0.003
1230,06/01/2000 03:45:30,0,0.0,0.003,0.003,0.003
1231,06/01/2000 03:45:45,0,0.0,0.003,0.003,0.003
1232,06/01/2000 03:46:00,0,0.0,0.003,0.003,0.002
1233,06/01/2000 03:46:15,0,0.0,0.002,0.003,0.039
1234,06/01/2000 03:46:30,48,1.0,0.039,0.002,0.004
1235,06/01/2000 03:46:45,2,0.0,0.004,0.039,0.002
1236,06/01/2000 03:47:00,0,0.0,0.002,0.004,0.003
1237,06/01/2000 03:47:15,0,0.0,0.003,0.002,0.002
1238,06/01/2000 03:47:30,0,0.0,0.002,0.003,0.002
1239,06/01/2000 03:47:45,0,0.0,0.002,0.002,0.002
1240,06/01/2000 03:48:00,0,0.0,0.002,0.002,0.002
1241,06/01/2000 03:48:15,0,0.0,0.002,0.002,0.002
1242,06/01/2000 03:48:30,0,0.0,0.002,0.002,0.002
1243,06/01/2000 03:48:45,0,0.0,0.002,0.002,0.002
1244,06/01/2000 03:49:00,0,0.0,0.002,0.002,0.002
1245,06/01/2000 03:49:15,0,0.0,0.002,0.002,0.002
1246,06/01/2000 03:49:30,0,0.0,0.002,0.002,0.002
1247,06/01/2000 03:49:45,0,0.0,0.002,0.002,0.002
1248,06/01/2000 03:50:00,0,0.0,0.002,0.002,0.002
1249,06/01/2000 03:50:15,0,0.0,0.002,0.002,0.002
1250,06/01/2000 03:50:30,0,0.0,0.002,0.002,0.002
1251,06/01/2000 03:50:45,0,0.0,0.002,0.002,0.002
1252,06/01/2000 03:51:00,0,0.0,0.002,0.002,0.002
1253,06/01/2000 03:51:15,0,0.0,0.002,0.002,0.002
1254,06/01/2000 03:51:30,0,0.0,0.002,0.002,0.002
1255,06/01/2000 03:51:45,0,0.0,0.002,0.002,0.002
1256,06/01/2000 03:52:00,0,0.0,0.002,0.002,0.002
1257,06/01/2000 03:52:15,0,0.0,0.002,0.002,0.002
